SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
13,1714152205,1625.1,20240426 10:23:25,10:23:25,15,d3.lupmic.1,34.05058679,1714152197,0.004399822,4.399822213,9.544017199,388.8995333,322.6338917,32.81190413,39.55112755,0.280289361,2.957209192,0.266322438,0.16764838,321.5186635,28.75209131,28.73772667,3.961138404,61.45129131,2.332976925,3.796465258,1.62816148,-194.0321596,-116.4437983,-8.615037696,2.427667945,0,0,1,0,53535.62639,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-407-20240425-10_22_08,10242.7,298.1434615,408.59624,0.270322552,0.5,1681.23874,9.544017199,227.2383736,0.006271576,5.73748246,301.7263895,-,0,301.7263895,0.261553681,1.033526088,0.956400716,-0.273168235,1.20842535,1.045946449,-0.045946449,2000.049333,1681.23874,0.840598635,0.160755366,6,0.5,0: Broadleaf,2,1714152197,388.8995333,400.1551333,22.93976667,18.64068667,399.4146,23.30217333,599.9736667,101.5836,0.116515733,28.00734667,999.9,28.73772667,0,0,10000.166,0,239.5,2000.049333,0.9799968,0.020002933,0,298.1869333,4.9992,6558.831333,16265.68667,45,46.0746,45.562,44.90806667,45.91633333,1955.139333,39.91,0,302.9000001,0,298.1434615,-18.59863246,-403.9859824,6559.209615,15,1714152176,10:22:56,1714152176,1714152174,5,0.16,0,-10.602,-0.472,400,19,0.22,0.06,-11.24549,-0.159645113,0.044129128,0,4.132376,2.857938947,0.315554489,0,0,2,0/2,100,100,-10.513,-0.3688,-7.384311773,-0.007814304,-3.18E-07,6.48E-10,-0.438289089,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,1.06323,2.45605,1.59912,2.30347,1.60278,2.49634,33.8283,15.8657,18,599.665,445.898,24.468,27.5761,29.9991,27.5621,27.5588,21.2922,29.5497,84.1692,25.9344,400,18.1881,100.246,102.736
14,1714152261,1681.1,20240426 10:24:21,10:24:21,15,d3.lupmic.1,36.76928447,1714152253,0.004497487,4.497487392,10.07977007,388.1513333,317.0714541,32.24575964,39.47449206,0.274135606,2.956348602,0.260755827,0.164120079,321.5089341,28.77928317,28.79311333,3.973876289,59.70697747,2.273666659,3.808041799,1.70020963,-198.339194,-116.9114356,-8.656789255,-2.398484677,0,0,1,0,53501.24762,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-408-20240425-10_23_04,10245.9,286.8485769,402.6434613,0.287586651,0.5,1681.19028,10.07977007,241.7439409,0.006590432,5.837091035,298.4679051,-,0,298.4679051,0.25872904,1.111536032,0.957556319,-0.282225177,1.211493834,1.15656084,-0.15656084,1999.992,1681.19028,0.840598503,0.16075511,6,0.5,0: Broadleaf,2,1714152253,388.1513333,399.9770667,22.35688667,17.95985333,398.6603333,22.73717333,599.9869333,101.5822667,0.116448933,28.05958667,999.9,28.79311333,0,0,9995.416,0,247.8312667,1999.992,0.9799976,0.020002113,0,286.9058667,4.9992,6337.989333,16265.22,45.062,46.062,45.5746,44.812,45.937,1955.092,39.9,0,54.5,0,286.8485769,-7.438119659,-220.2369235,6335.767308,15,1714152176,10:22:56,1714152176,1714152174,5,0.16,0,-10.602,-0.472,400,19,0.22,0.06,-11.79628,-0.699266165,0.077016139,0,4.422026,-0.42318406,0.047781219,0,0,2,0/2,100,100,-10.509,-0.3792,-7.384311773,-0.007814304,-3.18E-07,6.48E-10,-0.438289089,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,1.06323,2.4646,1.59912,2.30347,1.60278,2.37061,34.0092,15.8482,18,600.93,444.899,25.6063,27.5211,29.9998,27.5243,27.5308,21.2764,30.3062,83.0388,25.5504,400,18.0364,100.265,102.752
15,1714152315,1735.1,20240426 10:25:15,10:25:15,15,d3.lupmic.1,36.94671343,1714152307,0.0044838,4.483799675,10.30637505,387.97275,316.7476493,32.21240811,39.45581471,0.278952418,2.957448753,0.265115946,0.166883409,321.5175924,28.6857278,28.68508125,3.949063979,60.2597363,2.281786803,3.786586108,1.667277175,-197.7355657,-115.1848704,-8.517078425,0.080077971,0,0,1,0,53550.50181,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-409-20240425-10_23_58,10240.6,281.5610385,396.8015168,0.290423482,0.5,1681.23585,10.30637505,244.1351852,0.006725038,5.937750698,295.2457624,-,0,295.2457624,0.255935903,1.134750847,0.958677938,-0.276930855,1.214505186,1.189903194,-0.189903194,2000.04625,1681.23585,0.840598486,0.160755079,6,0.5,0: Broadleaf,2,1714152307,387.97275,400.0188125,22.437025,18.05379375,398.4806875,22.8149,599.99525,101.581125,0.1162615,27.96265625,999.9,28.68508125,0,0,10001.76875,0,185.0700625,2000.04625,0.979999875,0.019999825,0,281.581875,4.9992,6116.99875,16265.6625,45.187,46.136625,45.675375,44.875,46.00775,1955.14625,39.9,0,52.10000014,0,281.5610385,-3.895965812,-242.1162395,6113.835385,15,1714152176,10:22:56,1714152176,1714152174,5,0.16,0,-10.602,-0.472,400,19,0.22,0.06,-12.04231905,0.069833766,0.040541309,1,4.38766619,-0.060998961,0.012603914,1,2,2,2-Feb,100,100,-10.508,-0.3774,-7.384311773,-0.007814304,-3.18E-07,6.48E-10,-0.438289089,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.3,2.4,1.06323,2.46826,1.59912,2.30225,1.60278,2.36816,34.2133,15.8394,18,601.529,443.851,25.5156,27.4989,29.9994,27.5114,27.5239,21.2755,30.3062,81.9148,25.5447,400,17.9628,100.269,102.756
16,1714152551,1971.1,20240426 10:29:11,10:29:11,15,e2.lupmic.1,60.76916815,1714152543,0.005964061,5.964061277,22.80447685,375.0402,263.36164,26.78269111,38.13989703,0.37526393,2.956725652,0.350670064,0.221243994,321.5124453,28.35812363,28.84404667,3.985621504,60.80249137,2.309556789,3.798457493,1.676064715,-263.0151023,-131.9378576,-9.768563315,-83.20907792,0,0,1,0,53519.85342,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-410-20240425-10_27_54,10208.1,285.07004,522.7050508,0.454625434,0.5,1681.20876,22.80447685,382.1601316,0.014159144,4.266660415,359.7145637,-,0,359.7145637,0.311821144,1.45796859,0.931894201,-0.818779016,1.149605587,1.839732212,-0.839732212,2000.014,1681.20876,0.840598496,0.160755097,6,0.5,0: Broadleaf,2,1714152543,375.0402,400.0826667,22.71051333,16.88161333,385.2420667,23.08489333,599.9706,101.5794667,0.116023667,28.01634667,999.9,28.84404667,0,0,9997.83,0,420.3042667,2000.014,0.9800008,0.019998907,0,285.3832,4.9992,6205.939333,16265.4,45,46.062,45.5248,44.75,45.875,1955.114,39.9,0,234.3000002,0,285.07004,-21.77399996,-411.5607687,6200.2156,15,1714152516,10:28:36,1714152509,1714152516,6,0.203,-0.005,-10.398,-0.503,400,18,0.06,0.04,-25.018715,-0.413084211,0.072765825,0,5.76829,0.634408421,0.123848243,0,0,2,0/2,100,100,-10.2,-0.3814,-7.181276555,-0.007814304,-3.18E-07,6.48E-10,-0.443310495,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.6,1.06201,2.46582,1.59912,2.30225,1.60278,2.48779,34.6006,15.8044,18,585.338,438.321,25.7347,27.3841,30.0008,27.4112,27.4256,21.2489,36.4262,83.5009,25.7161,400,16.8432,100.298,102.771
17,1714152606,2026.1,20240426 10:30:06,10:30:06,15,e2.lupmic.1,66.70888261,1714152598,0.005680038,5.680037626,23.48274782,374.3753333,253.0660358,25.73684208,38.07401021,0.352018306,2.956548875,0.330281123,0.20826675,321.5105301,28.39174802,28.81004667,3.977777758,60.2319882,2.282613401,3.789702895,1.695164357,-250.4896593,-132.8193848,-9.830818577,-71.62933258,0,0,1,0,53521.84143,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-411-20240425-10_28_49,10209.6,271.13704,509.4042553,0.467736994,0.5,1681.19868,23.48274782,393.1794089,0.014562674,4.404175508,353.3650571,-,0,353.3650571,0.306317029,1.526970262,0.934971338,-0.784982854,1.156461759,1.99005615,-0.99005615,2000.002,1681.19868,0.8405985,0.160755104,6,0.5,0: Broadleaf,2,1714152598,374.3753333,399.9856,22.44455333,16.89177333,384.572,22.82707333,599.9753333,101.5840667,0.116037,27.97676667,999.9,28.81004667,0,0,9996.374667,0,391.8022,2000.002,0.9800008,0.0199989,0,271.2496,4.9992,5901.818667,16265.32667,45.125,46.2624,45.625,44.8414,45.9958,1955.102,39.9,0,53.5,0,271.13704,-9.711000009,-399.867693,5896.942,15,1714152516,10:28:36,1714152509,1714152516,6,0.203,-0.005,-10.398,-0.503,400,18,0.06,0.04,-25.58178571,-0.343215584,0.067157216,0,5.549025714,0.08893013,0.011688176,1,1,2,2-Jan,100,100,-10.197,-0.3825,-7.181276555,-0.007814304,-3.18E-07,6.48E-10,-0.443310495,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.6,1.5,1.06201,2.4707,1.59912,2.30103,1.60156,2.34985,34.6235,15.7869,18,587.501,436.973,25.6125,27.4795,30.0006,27.4672,27.4814,21.2634,35.2823,81.6062,25.6133,400,16.8962,100.279,102.757
18,1714152663,2083.1,20240426 10:31:03,10:31:03,15,e2.lupmic.1,67.12554223,1714152655,0.005737579,5.73757923,23.7917771,374.0452667,251.9821387,25.6267182,38.04060356,0.354437019,2.958062758,0.332420647,0.209626924,321.5095725,28.35982231,28.79906,3.975246031,60.05925526,2.273824619,3.785968722,1.701421411,-253.0272441,-133.8314866,-9.899287088,-75.24844524,0,0,1,0,53568.95707,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-412-20240425-10_29_46,10208.2,264.44008,497.3568928,0.468309208,0.5,1681.19364,23.7917771,393.6592315,0.014746533,4.535079618,347.5256106,-,0,347.5256106,0.301255063,1.554527261,0.937710046,-0.738061574,1.162671823,2.042950659,-1.042950659,1999.996,1681.19364,0.840598501,0.160755108,6,0.5,0: Broadleaf,2,1714152655,374.0452667,399.9819333,22.35804,16.74900667,384.2392667,22.74317333,600.0283333,101.5842667,0.116267867,27.95986,999.9,28.79906,0,0,10004.94333,0,289.6756667,1999.996,0.9800014,0.019998293,0,264.5288667,4.9992,5705.100667,16265.29333,45.2038,46.375,45.708,44.9412,46.062,1955.096,39.9,0,55.10000014,0,264.44008,-6.394923074,-54.24846151,5705.8276,15,1714152516,10:28:36,1714152509,1714152516,6,0.203,-0.005,-10.398,-0.503,400,18,0.06,0.04,-25.92121905,-0.240483117,0.035383203,0,5.609135714,0.00704961,0.003460123,1,1,2,2-Jan,100,100,-10.194,-0.3856,-7.181276555,-0.007814304,-3.18E-07,6.48E-10,-0.443310495,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.6,2.5,1.06323,2.46216,1.59912,2.2998,1.60278,2.41211,34.6235,15.7869,18,588.448,436.033,25.8094,27.5729,30.0006,27.5311,27.5409,21.2693,35.2823,79.3167,25.8185,400,16.8117,100.258,102.742
19,1714152885,2305.1,20240426 10:34:45,10:34:45,15,e4.lupmic.2,41.69089888,1714152877,0.004786732,4.786732139,15.89128911,382.4466667,304.3476697,30.95426949,38.89747931,0.381169261,2.956045129,0.355817877,0.224523234,321.5123389,28.63265017,27.39146,3.662280084,61.55980705,2.334376957,3.792047228,1.327903127,-211.0948873,94.96850601,6.981272786,212.3672304,7,1,1,0,53505.42429,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-413-20240425-10_33_29,10216.9,221.04756,377.8059771,0.414917779,0.5,1681.2082,15.89128911,348.7815867,0.010047113,6.286570798,284.5987881,-,0,284.5987881,0.246706497,1.681827536,0.962238478,-0.360256495,1.224296832,2.165353368,-1.165353368,2000.013333,1681.2082,0.840598496,0.160755098,6,0.5,0: Broadleaf,2,1714152877,382.4466667,400.1695333,22.95199333,18.27488667,392.6105333,23.31373333,599.9692667,101.5906,0.116337733,27.98737333,999.9,27.39146,0,0,9992.875333,0,406.4413333,2000.013333,0.9799988,0.0200012,0,221.1313333,4.9992,4957.990667,16265.4,45.25,46.42873333,45.75826667,45.062,46.125,1955.113333,39.9,0,220.6999998,0,221.04756,-7.971846175,-144.7423079,4955.1092,15,1714152856,10:34:16,1714152851,1714152856,7,0.095,0.005,-10.302,-0.477,400,19,0.12,0.05,-17.682755,-0.550506767,0.088391382,0,4.485388,3.408548571,0.370776131,0,0,2,0/2,100,100,-10.164,-0.3703,-7.086078476,-0.007814304,-3.18E-07,6.48E-10,-0.437984808,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.5,1.06445,2.46704,1.59912,2.29736,1.60278,2.51587,34.9214,15.7344,18,565.724,435.059,26.0162,27.7438,30.0011,27.693,27.6986,21.2925,32.8574,79.1758,25.9268,400,17.8921,100.221,102.702
20,1714152937,2357.1,20240426 10:35:37,10:35:37,15,e4.lupmic.2,47.68031256,1714152929,0.004528167,4.528166581,16.39829707,381.8829375,293.8825846,29.88723114,38.83667907,0.343921761,2.957680012,0.323148769,0.203729711,321.5081162,28.71432799,27.4051875,3.665225223,60.12013749,2.281836926,3.795461923,1.383388296,-199.6921462,95.29396257,7.002344161,224.1122767,4,1,1,0,53550.09988,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-414-20240425-10_34_20,10216.1,216.16268,371.0883787,0.417490031,0.5,1681.185975,16.39829707,350.9391924,0.010348824,6.418475378,280.7700845,-,0,280.7700845,0.243387558,1.715330212,0.963465541,-0.35063151,1.227759558,2.228013683,-1.228013683,1999.986875,1681.185975,0.840598504,0.160755113,6,0.5,0: Broadleaf,2,1714152929,381.8829375,400.0105,22.4374125,18.0108375,392.042375,22.81499375,599.9988125,101.581375,0.116489063,28.0028125,999.9,27.4051875,0,0,10003.05625,0,398.7599375,1999.986875,0.979999938,0.020000038,0,216.2759375,4.9992,4837.8675,16265.19375,45.375,46.534875,45.867125,45.156,46.2066875,1955.086875,39.9,0,50.5,0,216.16268,-3.611,-49.57615405,4835.5996,15,1714152856,10:34:16,1714152851,1714152856,7,0.095,0.005,-10.302,-0.477,400,19,0.12,0.05,-18.119155,-0.234771429,0.033722344,0,4.429949,-0.151447218,0.01639825,0,0,2,0/2,100,100,-10.16,-0.377,-7.086078476,-0.007814304,-3.18E-07,6.48E-10,-0.437984808,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,1.06445,2.46216,1.59912,2.29736,1.60156,2.5415,35.0594,15.7344,18,569.077,433.929,25.4891,27.8809,30.0008,27.8066,27.8154,21.2943,31.3655,77.6702,25.7001,400,18.0333,100.186,102.67
21,1714152992,2412.1,20240426 10:36:32,10:36:32,15,e4.lupmic.2,47.06304068,1714152984,0.004622766,4.622766442,16.66874248,381.5825625,294.5501507,29.95383014,38.80445905,0.354179038,2.957386563,0.332188945,0.209479939,321.5096124,28.65131979,27.32960625,3.649035401,60.07766271,2.275081471,3.786900768,1.37395393,-203.8640001,101.1598212,7.429876515,226.23531,2,0,1,0,53548.34477,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-415-20240425-10_35_15,10215.4,213.4536923,369.4231623,0.422197322,0.5,1681.19385,16.66874248,354.8977711,0.01050964,6.451914988,279.8157685,-,0,279.8157685,0.242560302,1.740587059,0.963767093,-0.351668445,1.228617929,2.281730057,-1.281730057,1999.99625,1681.19385,0.840598501,0.160755108,6,0.5,0: Broadleaf,2,1714152984,381.5825625,400.014625,22.37195,17.8527625,391.7396875,22.7515,600.0210625,101.576875,0.116605938,27.96408125,999.9,27.32960625,0,0,10001.83438,0,384.012,1999.99625,0.980001813,0.019998094,0,213.485875,4.9992,4796.210625,16265.275,45.5,46.70275,45.9685,45.284875,46.312,1955.09625,39.9,0,53.5,0,213.4536923,-2.237264956,-2.742906212,4795.820385,15,1714152856,10:34:16,1714152851,1714152856,7,0.095,0.005,-10.302,-0.477,400,19,0.12,0.05,-18.41897,-0.378360902,0.058746175,0,4.522712,-0.045658647,0.006083154,1,1,2,2-Jan,100,100,-10.158,-0.3801,-7.086078476,-0.007814304,-3.18E-07,6.48E-10,-0.437984808,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.4,2.3,1.06445,2.47681,1.59912,2.29614,1.60278,2.35352,35.244,15.7081,18,571.714,432.865,25.8867,28.0298,30.0013,27.9434,27.9517,21.2929,32.2441,75.8084,25.8996,400,17.8712,100.147,102.633
22,1714153238,2658,20240426 10:40:38,10:40:38,15,d5.lupmic.1,33.22013199,1714153230,0.004230119,4.230119043,8.962646266,389.5219333,324.7234776,33.02249574,39.61212316,0.269795625,2.956312511,0.256825219,0.161629127,321.5087213,28.82469957,28.63420667,3.93742621,60.84738511,2.313922811,3.802830323,1.623503399,-186.5482498,-95.32879631,-7.052364834,32.57931037,0,0,1,0,53504.26585,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-416-20240425-10_39_22,10258.7,267.2713462,369.0691406,0.2758231,0.5,1681.18916,8.962646266,231.855403,0.005925952,6.459063077,279.6126138,-,0,279.6126138,0.242384196,1.137958269,0.963831067,-0.229343084,1.228800417,1.190503549,-0.190503549,1999.990667,1681.18916,0.840598503,0.160755111,6,0.5,0: Broadleaf,2,1714153230,389.5219333,400.1329333,22.75373333,18.61962,399.7992,23.12719333,599.9644,101.5772667,0.116937867,28.03608667,999.9,28.63420667,0,0,9995.703333,0,348.5576667,1999.990667,0.979998,0.020002253,0,267.2758,4.9992,5865.642,16265.19333,45.312,46.40393333,45.7748,45.0872,46.125,1955.090667,39.9,0,244.5,0,267.2713462,-5.845230781,-142.7876923,5863.836923,15,1714153209,10:40:09,1714153209,1714153207,8,-0.058,-0.006,-10.359,-0.466,400,19,0.34,0.07,-10.61021905,0.097449351,0.070992619,1,3.989361429,1.77646987,0.265395181,0,1,2,2-Jan,100,100,-10.276,-0.3818,-7.143740332,-0.007814304,-3.18E-07,6.48E-10,-0.443757489,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,1.06567,2.4646,1.59912,2.29614,1.60156,2.50854,35.6148,15.6731,18,596.664,433.296,25.8139,27.9749,30.0003,27.9661,27.9711,21.3294,30.2052,75.9295,25.7738,400,18.6542,100.169,102.654
23,1714153292,2712,20240426 10:41:32,10:41:32,15,d5.lupmic.1,39.30407718,1714153284,0.003763541,3.76354057,9.248631084,389.2710625,314.6631813,32.00026223,39.58765061,0.235309712,2.956018825,0.225376664,0.141717918,321.5108094,28.94014438,28.63030625,3.93653521,60.24336852,2.290300704,3.801747413,1.646234505,-165.9721392,-95.47649978,-7.063684639,52.99848585,0,0,1,0,53496.63868,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-417-20240425-10_40_15,10257.8,262.6704615,363.4106787,0.277207642,0.5,1681.20015,9.248631084,233.0207644,0.006096021,6.575203925,276.3526456,-,0,276.3526456,0.239558269,1.157161649,0.964847156,-0.224103543,1.231717189,1.217436788,-0.217436788,2000.00375,1681.20015,0.840598499,0.160755103,6,0.5,0: Broadleaf,2,1714153284,389.2710625,399.9854375,22.52085625,18.84183125,399.546375,22.90149375,599.9604375,101.579875,0.117000063,28.0312,999.9,28.63030625,0,0,9993.78125,0,348.9320625,2000.00375,0.979999625,0.020000588,0,262.70875,4.9992,5771.01,16265.31875,45.437,46.527125,45.875,45.25,46.25,1955.10375,39.9,0,52.10000014,0,262.6704615,-2.983589746,-91.9217095,5769.788846,15,1714153209,10:40:09,1714153209,1714153207,8,-0.058,-0.006,-10.359,-0.466,400,19,0.34,0.07,-10.711245,-0.100335338,0.037376857,0,3.6731695,0.093493985,0.01288681,1,1,2,2-Jan,100,100,-10.277,-0.3807,-7.143740332,-0.007814304,-3.18E-07,6.48E-10,-0.443757489,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.4,1.4,1.06689,2.4646,1.59912,2.29614,1.60156,2.52319,35.7311,15.6556,18,597.584,432.999,24.8883,28.0142,30.0001,27.9885,28,21.3435,28.3994,74.7999,24.8907,400,18.8292,100.168,102.656
24,1714153347,2767,20240426 10:42:27,10:42:27,15,d5.lupmic.1,38.09734007,1714153339,0.003903603,3.90360349,9.315728264,389.1634,316.4521764,32.18180974,39.57622487,0.244524375,2.957010223,0.233820592,0.147060515,321.5126581,28.86054567,28.58764,3.926800126,60.14556188,2.280822578,3.792171037,1.645977549,-172.1489139,-95.60423837,-7.067739581,46.69176625,0,0,1,0,53533.16437,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-418-20240425-10_41_10,10259.3,259.5766538,361.2112953,0.281371715,0.5,1681.20988,9.315728264,236.5224533,0.006135896,6.621328667,275.0789579,-,0,275.0789579,0.238454164,1.179982392,0.965238817,-0.224992435,1.232850907,1.250452697,-0.250452697,2000.015333,1681.20988,0.840598496,0.160755097,6,0.5,0: Broadleaf,2,1714153339,389.1634,399.9982667,22.42792667,18.61187333,399.438,22.8114,600.0000667,101.5780667,0.1175832,27.98793333,999.9,28.58764,0,0,9999.582,0,350.9680667,2000.015333,0.9800016,0.01999856,0,259.5719333,4.9992,5702.425333,16265.42667,45.562,46.68706667,45.9958,45.4122,46.37913333,1955.115333,39.9,0,53.5,0,259.5766538,-2.983965816,-59.24820512,5702.007308,15,1714153209,10:40:09,1714153209,1714153207,8,-0.058,-0.006,-10.359,-0.466,400,19,0.34,0.07,-10.825865,-0.360112782,0.053290865,0,3.8130655,0.107736992,0.012889921,0,0,2,0/2,100,100,-10.275,-0.3849,-7.143740332,-0.007814304,-3.18E-07,6.48E-10,-0.443757489,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.3,2.3,1.06689,2.47681,1.59912,2.29614,1.60156,2.31812,35.8711,15.6381,18,597.938,431.821,25.4218,28.0764,30.0006,28.027,28.0378,21.346,29.8044,73.6681,25.4151,400,18.5386,100.162,102.646
25,1714153604,3024,20240426 10:46:44,10:46:44,15,TL.lupmic.1-d5,43.60728323,1714153596,0.009620767,9.620766656,28.16358275,368.4178,282.8899777,28.76713188,37.46447127,0.645845847,2.956720012,0.576505014,0.365923298,321.5049523,27.47036496,28.91814667,4.002763003,61.9029432,2.35882975,3.810529238,1.643933253,-424.2758095,-135.0704001,-10.00691252,-247.8481698,0,0,1,0,53509.86422,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-419-20240425-10_45_27,10191.1,363.88008,662.5284476,0.450770633,0.5,1681.167518,28.16358275,378.9104729,0.01734722,3.155157428,420.8353373,-,0,420.8353373,0.364804125,1.235651141,0.896361333,-1.985594226,1.077530705,1.429057795,-0.429057795,1999.964667,1681.167518,0.840598609,0.160755316,6,0.5,0: Broadleaf,2,1714153596,368.4178,400.1261333,23.19624,13.79855333,378.6058667,23.55558667,599.9945333,101.5726667,0.117510267,28.07079333,999.9,28.91814667,0,0,9998.467333,0,360.8916667,1999.964667,0.979997,0.020003007,0,363.9201333,4.9992,7717.506667,16264.98667,45.875,47.13326667,46.3204,45.8414,46.687,1955.062667,39.90666667,0,255.5,0,363.88008,-4.769000002,-97.28769212,7716.6732,15,1714153567,10:46:07,1714153556,1714153567,10,0.044,0,-10.436,-0.554,400,14,0.11,0.03,-31.789,0.985705263,0.190444824,0,9.3346765,0.60024406,0.279462786,0,0,2,0/2,100,100,-10.187,-0.3702,-7.218871453,-0.007814304,-3.18E-07,6.48E-10,-0.443550069,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.6,1.06323,2.47314,1.59912,2.29492,1.60278,2.43164,36.2459,15.5855,18,605.349,422.233,25.0461,28.2461,30.0006,28.16,28.1578,21.2941,46.7072,65.3593,25.0309,400,13.6134,100.146,102.64
26,1714153662,3082,20240426 10:47:42,10:47:42,15,d5.lupsuc.2,47.52243838,1714153654,0.009360426,9.360426216,28.56858495,367.9746,275.8480207,28.05269485,37.42161768,0.601159914,2.956872003,0.5406048,0.342808908,321.5109557,27.4548454,28.84120667,3.984965805,60.07947321,2.278347376,3.792222625,1.706618429,-412.7947961,-135.98386,-10.06607464,-237.333775,0,0,1,0,53529.10688,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-420-20240425-10_46_25,10194.7,360.0634615,653.8641193,0.449329836,0.5,1681.20092,28.56858495,377.7068673,0.017587776,3.210217259,417.32275,-,0,417.32275,0.361759213,1.242068813,0.898722957,-1.846967903,1.081996914,1.439589484,-0.439589484,2000.004667,1681.20092,0.840598499,0.160755103,6,0.5,0: Broadleaf,2,1714153654,367.9746,399.9874667,22.40346667,13.25278,378.1588,22.78748,600.0022,101.5785333,0.1176644,27.98816667,999.9,28.84120667,0,0,9998.752,0,368.8472,2000.004667,0.9799996,0.02000038,0,359.9982667,4.9992,7646.954,16265.31333,46.062,47.37073333,46.5,46.06206667,46.875,1955.104667,39.9,0,56.29999995,0,360.0634615,-1.954256395,-55.01025649,7646.325,15,1714153567,10:46:07,1714153556,1714153567,10,0.044,0,-10.436,-0.554,400,14,0.11,0.03,-32.00861429,-0.154745455,0.051874466,0,9.149455714,0.001285714,0.007814995,1,1,2,2-Jan,100,100,-10.184,-0.3841,-7.218871453,-0.007814304,-3.18E-07,6.48E-10,-0.443550069,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.8,1.6,1.06445,2.48291,1.59912,2.29492,1.60278,2.36206,36.3165,15.5768,18,606.207,420.645,25.454,28.3149,30.0005,28.2045,28.2036,21.2911,46.4151,61.1232,25.4462,400,13.3372,100.141,102.634
