SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
37,1715023614,9173,20240506 12:26:54,12:26:54,15,c4.brodia.2,77.2116835,1715023606,0.000438684,0.438683514,2.131985143,397.9576667,265.4028115,27.05832042,40.57253952,0.027612209,2.962294808,0.027470015,0.017181474,321.5097205,32.65874098,31.76231333,4.711218022,70.13025876,3.14582981,4.485695427,1.565388212,-19.34594298,-137.7291369,-10.47487088,153.9597698,0,0,1,0,53178.32898,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-802-20240506-12_25_36,10218.6,132.0691154,149.9070559,0.118993335,0.5,1681.191698,2.131985143,100.0253033,0.001862955,17.36411224,132.6672159,-,0,132.6672159,0.115003526,1.034692928,0.993420518,-0.026903713,1.341772077,1.039378735,-0.039378735,1999.993333,1681.191698,0.840598651,0.160755396,6,0.5,0: Broadleaf,2,1715023606,397.9576667,400.2643333,30.85602,30.43085333,406.3222667,31.12818667,599.9729333,101.8362,0.1156982,30.89990667,999.9,31.76231333,0,0,10004.16867,0,269.6465333,1999.993333,0.979997,0.020002993,0,132.1086667,4.9992,2977.514667,16265.24,46.75,48.1166,47.187,46.75,47.687,1955.088,39.91,0,203.7,0,132.0691154,-5.054871789,-93.6030769,2976.741154,15,1715023573,12:26:13,1715023573,1715023559,40,0.017,-0.001,-8.373,-0.272,399,31,0.84,0.17,-2.3550345,1.663405263,0.392017344,0,0.39941575,0.546397759,0.055706393,0,0,2,0/2,100,100,-8.366,-0.2722,-5.180414816,-0.007814304,-3.18E-07,6.48E-10,-0.27217,0,0,0,5,2011,2,27,0.7,0.9,1.07788,2.52197,1.59912,2.29248,1.60278,2.38892,37.1225,14.6136,18,600.115,430.971,29.0015,31.3522,30.0008,31.4036,31.4067,21.5788,0,100,29,400,31.0926,98.9474,101.939
38,1715023810,9369,20240506 12:30:10,12:30:10,15,h3.brodia.2,91.37176369,1715023802,0.000342863,0.342862702,1.705204318,398.2917333,242.2170166,24.69245715,40.60326436,0.018662268,2.963929591,0.018597232,0.011629094,321.5127175,32.65081344,31.87105333,4.740343016,65.47285601,2.931610416,4.477596663,1.8087326,-15.12024517,-160.2409185,-12.18489945,133.9666544,0,0,1,0,53231.01906,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-803-20240506-12_28_52,10219.1,142.6421538,164.5309142,0.133037372,0.5,1681.21294,1.705204318,111.8320753,0.001609079,15.7318708,143.9938238,-,0,143.9938238,0.124822077,1.065816039,0.992128114,-0.033757848,1.334233905,1.075915659,-0.075915659,2000.019333,1681.21294,0.840598344,0.160754805,6,0.5,0: Broadleaf,2,1715023802,398.2917333,400.1333333,28.7572,28.42422667,406.6728,29.01150667,600.0533333,101.8306,0.112927733,30.86824,999.9,31.87105333,0,0,10013.992,0,315.4216,2000.019333,0.980003,0.019996687,0,142.7047333,4.9992,3184.531333,16265.46,46.50826667,47.8162,47.05373333,46.5124,47.4412,1955.129333,39.89,0,194.3,0,142.6421538,-7.815452997,-138.7948719,3183.379615,15,1715023785,12:29:45,1715023783,1715023785,41,-0.014,-0.138,-8.393,-0.334,400,29,0.59,0.38,-1.679066714,-3.038430701,0.478853828,0,0.258419952,1.103904709,0.115614105,0,0,2,0/2,100,100,-8.386,-0.2585,-5.19433781,-0.007814304,-3.18E-07,6.48E-10,-0.552430922,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.4,1.07422,2.50488,1.59912,2.29248,1.60156,2.51343,36.5759,14.5873,18,598.202,435.616,29.0033,31.1812,30.0003,31.2935,31.3082,21.4916,16.604,100,29,400,32.6271,99.0134,102.002
39,1715024042,9601,20240506 12:34:02,12:34:02,15,h4.brodia.2,66.59741704,1715024034,0.000574834,0.574833533,2.184316098,397.527375,280.8486441,28.62991382,40.52422799,0.032798811,2.960351372,0.03259826,0.020391829,321.5082354,32.59407776,31.522375,4.647503393,65.13406352,2.916585885,4.477819634,1.730917508,-25.3501588,-104.2596911,-7.923996591,183.974389,0,0,1,0,53127.23319,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-804-20240506-12_32_44,10220.1,222.785,253.2446241,0.120277476,0.5,1681.18935,2.184316098,101.1046056,0.001894085,9.87055652,207.6580853,-,0,207.6580853,0.180009898,0.668171458,0.982089577,-0.054422179,1.288504576,0.622803176,0.377196824,1999.99125,1681.18935,0.840598353,0.160754821,6,0.5,0: Broadleaf,2,1715024034,397.527375,399.9403125,28.61060625,28.05219375,405.8986875,28.87841875,599.9728125,101.821375,0.119347938,30.8691125,999.9,31.522375,0,0,9994.608125,0,364.249875,1999.99125,0.98000675,0.019993356,0,223.0234375,4.9992,4813.615,16265.25625,46.562,47.53875,46.937,46.4724375,47.5,1955.10125,39.89,0,230.5,0,222.785,-8.839384615,-181.4992305,4809.02,15,1715024002,12:33:22,1715024002,1715023996,42,0.004,-0.067,-8.386,-0.342,399,28,0.78,0.38,-2.455484286,0.89804961,0.113150127,0,0.509439048,0.818144416,0.086007038,0,0,2,0/2,100,100,-8.372,-0.2739,-5.190359701,-0.007814304,-3.18E-07,6.48E-10,-0.55991274,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.8,1.07666,2.50366,1.59912,2.29248,1.60278,2.54272,36.4107,14.5523,18,601.084,430.959,29.0005,31.1619,30.0004,31.2623,31.2729,21.5513,0,100,29,400,31.0177,99.0062,102.001
40,1715024334,9893,20240506 12:38:54,12:38:54,15,c5.brodia.2,-36.69568937,1715024326,-0.000536396,-0.536396125,1.054562302,399.0057333,444.9046824,45.34835427,40.66995486,-0.028738043,2.962393166,-0.028893831,-0.018044578,321.5072317,32.54336203,31.49962,4.641500037,64.16151569,2.818510367,4.392836324,1.82298967,23.65506913,-154.2507672,-11.69470549,179.2168282,0,0,1,0,53244.85157,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-805-20240506-12_37_36,10194.9,79.267496,99.24394139,0.201286296,0.5,1681.18132,1.054562302,169.1993807,0.001222094,26.73882175,91.38229336,-,0,91.38229336,0.079215395,2.540999712,0.99704619,-0.027990287,1.367887435,2.929351788,-1.929351788,1999.981333,1681.18132,0.840598506,0.160755116,6,0.5,0: Broadleaf,2,1715024326,399.0057333,399.8462,27.65190667,28.17342667,407.3468667,27.87986667,600.0503333,101.8144667,0.113780133,30.53379333,999.9,31.49962,0,0,10006.862,0,332.7494667,1999.981333,0.9800006,0.0199996,0,79.30000667,4.9992,1881.714,16265.14667,46.40393333,47.25826667,46.80786667,46.0124,47.25826667,1955.081333,39.9,0,290.5,0,79.267496,-1.167800011,-46.5953845,1881.0964,15,1715024221,12:37:01,1715024221,1715024212,43,0.042,0.084,-8.344,-0.258,399,30,0.85,0.23,-0.903547,0.833374987,0.099128633,0,-0.494327524,-0.265409143,0.046068877,0,0,2,0/2,100,100,-8.342,-0.2074,-5.148901586,-0.007814304,-3.18E-07,6.48E-10,-0.476166376,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,2,1.08398,2.5061,1.59912,2.2937,1.60278,2.39868,36.2929,14.491,18,599.424,434.095,29.0008,31.148,30.0012,31.2407,31.2491,21.6864,0,100,29,400,35.3274,98.9696,101.964
41,1715024585,10143.9,20240506 12:43:05,12:43:05,15,c6.brodia.2,-61.06133717,1715024577,-0.000963127,-0.963126794,3.473909479,396.7824375,481.797345,49.11448778,40.44805639,-0.056892129,2.962225604,-0.057506245,-0.035885678,321.5175122,32.47049243,31.51103125,4.644509774,69.03987243,3.001220873,4.347083457,1.643288901,42.47389159,-185.2693941,-14.03534942,164.6866603,0,0,1,0,53272.28121,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-806-20240506-12_41_47,10198.3,168.954,203.8532377,0.171197858,0.5,1681.238175,3.473909479,143.9121876,0.00266108,12.50437222,173.2397565,-,0,173.2397565,0.150174123,1.139995726,0.988132793,-0.057298022,1.313964395,1.168913325,-0.168913325,2000.049375,1681.238175,0.840598335,0.160754787,6,0.5,0: Broadleaf,2,1715024577,396.7824375,399.8740625,29.4410125,30.37574375,405.201,29.825425,600.02575,101.823,0.117137875,30.35091875,999.9,31.51103125,0,0,10005.07313,0,246.911375,2000.049375,0.980005875,0.019994538,0,169.0026875,4.9992,3765.599375,16265.74375,46.95275,48.0738125,47.42925,46.7460625,47.753875,1955.159375,39.89,0,249.0999999,0,168.954,-3.34738462,-77.07769215,3764.0296,15,1715024553,12:42:33,1715024534,1715024553,44,-0.094,-0.127,-8.447,-0.384,401,27,0.36,0.51,-2.93594619,-1.757469351,0.292004701,0,-0.873223524,-0.556856494,0.214347205,0,0,2,0/2,100,100,-8.42,-0.3844,-5.243054533,-0.007814304,-3.18E-07,6.48E-10,-0.384409091,0,0,0,5,2011,2,27,0.8,0.5,1.08276,2.50732,1.59912,2.29492,1.60278,2.45117,36.6706,14.4472,18,596.794,437.624,29.0019,31.1758,29.9998,31.2052,31.2107,21.6678,0,100,29,400,32.9749,98.9683,101.966
42,1715025005,10563.9,20240506 12:50:05,12:50:05,15,h5.brodia.1,182.5139034,1715024997,0.000455171,0.45517079,5.177632692,398.0087333,98.25645804,10.01478396,40.56701775,0.028368429,2.959790293,0.028218237,0.017649826,321.5063335,32.79956667,31.81046667,4.724096165,69.50483386,3.143461754,4.522651993,1.580634412,-20.07303185,-122.3388223,-9.321059537,169.7734198,0,0,1,0,53080.26956,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-807-20240506-12_48_47,10241.7,172.06276,200.8296232,0.143240139,0.5,1681.17934,5.177632692,120.4061813,0.003674583,12.70768892,171.0512151,-,0,171.0512151,0.14827697,0.966030927,0.988466291,-0.046996509,1.31552298,0.960351699,0.039648301,1999.979333,1681.17934,0.840598356,0.160754828,6,0.5,0: Broadleaf,2,1715024997,398.0087333,403.3675333,30.84094667,30.39981333,406.4662,31.12943333,599.9994,101.81,0.114943733,31.04378,999.9,31.81046667,0,0,9992.545333,0,460.4658667,1999.979333,0.9800052,0.019995173,0,172.0882,4.9992,3831.472667,16265.16,46.7248,47.937,47.062,46.6746,47.7038,1955.089333,39.89,0,418.7,0,172.06276,-0.586538468,-3.649999993,3831.3264,15,1715024898,12:48:18,1715024898,1715024887,45,-0.029,0.096,-8.494,-0.288,401,30,0.61,0.38,-4.619965238,-10.13904,1.307748919,0,0.450397429,-0.140432104,0.014976052,0,0,2,0/2,100,100,-8.481,-0.2884,-5.27217534,-0.007814304,-3.18E-07,6.48E-10,-0.288463636,0,0,0,5,2011,2,27,1.8,2,1.04248,2.5061,1.59912,2.29492,1.60156,2.50244,36.908,14.3947,18,598.227,435.834,29.0019,31.4108,30.0011,31.3819,31.3856,20.8563,0,100,29,400,30.5769,98.9107,101.916
43,1715025207,10765.9,20240506 12:53:27,12:53:27,15,h6.brodia.2,80.00309195,1715025199,0.000908164,0.908163873,4.092726993,394.927875,256.5430604,26.14691821,40.25112522,0.05115711,2.95998522,0.050670958,0.031712643,321.5054424,32.76710454,32.0708875,4.794275658,66.84676892,3.037769571,4.544377566,1.756506088,-40.05002682,-150.4837333,-11.48416244,119.4875199,0,0,1,0,53070.96571,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-808-20240506-12_52_09,10225.9,332.34176,384.1052565,0.134763833,0.5,1681.17465,4.092726993,113.2807695,0.003029267,6.167071925,288.1586778,-,0,288.1586778,0.249792413,0.539503307,0.961072512,-0.120708455,1.221049738,0.467779191,0.532220809,1999.97375,1681.17465,0.840598358,0.160754831,6,0.5,0: Broadleaf,2,1715025199,394.927875,399.3730625,29.805375,28.92550625,403.39375,30.1546875,600.8366875,101.798125,0.122067938,31.12788125,999.9,32.0708875,0,0,9994.815625,0,331.784375,1999.97375,0.980003375,0.019996806,0,332.6035625,4.9992,7087.92875,16265.10625,46.875,47.944875,47.25,46.7965,47.812,1955.08375,39.89,0,200.5,0,332.34176,-11.50023074,-252.3807688,7081.586,15,1715025191,12:53:11,1715025171,1715025191,46,-0.032,-0.05,-8.501,-0.339,399,29,0.47,0.1,-3.103743355,-26.28326464,2.885004882,0,0.62511581,5.171742171,0.579153167,0,0,2,0/2,100,100,-8.458,-0.3386,-5.304280531,-0.007814304,-3.18E-07,6.48E-10,-0.33864,0,0,0,5,2011,2,27,0.6,0.3,1.07422,2.51099,1.59912,2.29492,1.60278,2.35596,37.1702,14.3597,18,596.268,433.814,28.9998,31.3564,29.9989,31.3311,31.3204,21.4833,0,100,29,400,30.816,98.9656,101.964
44,1715025547,11105.9,20240506 12:59:07,12:59:07,15,c7.brodia.2,103.4517591,1715025539,0.000412204,0.412203886,2.708563784,396.731625,222.6787622,22.69099783,40.42700954,0.026181902,2.962090522,0.026054012,0.016295196,321.5085145,32.72785504,31.8119875,4.724503396,70.52541313,3.174816158,4.501662616,1.549687238,-18.17819139,-135.7054541,-10.32736957,157.2974994,0,0,1,0,53160.42915,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-809-20240506-12_57_49,10222.3,224.15096,258.6695804,0.133446772,0.5,1681.188075,2.708563784,112.1745606,0.002205918,9.642573415,211.291726,-,0,211.291726,0.183159745,0.728581335,0.981359178,-0.062278029,1.285708169,0.68678362,0.31321638,1999.989375,1681.188075,0.840598503,0.160755111,6,0.5,0: Broadleaf,2,1715025539,396.731625,399.6036875,31.15615,30.75679375,405.052875,31.41544375,600.0074375,101.784875,0.115268563,30.96219375,999.9,31.8119875,0,0,10008.05438,0,559.0603125,1999.989375,0.980001438,0.019998481,0,224.232375,4.9992,4885.25375,16265.2125,47.3710625,48.253875,47.6988125,47.253875,48.2460625,1955.09,39.9,0,338.5,0,224.15096,-2.472384612,-62.32615371,4883.8884,15,1715025501,12:58:21,1715025493,1715025501,47,0.158,0.079,-8.332,-0.259,398,31,0.38,0.21,-3.055315714,0.913319221,0.544366664,0,0.408881714,-0.171161143,0.018080075,0,0,2,0/2,100,100,-8.321,-0.2593,-5.146901098,-0.007814304,-3.18E-07,6.48E-10,-0.25929,0,0,0,5,2011,2,27,0.9,0.8,1.07666,2.51099,1.59912,2.29492,1.60278,2.37183,37.8195,14.3072,18,598.809,435.028,29.0019,31.1154,30.0013,31.1636,31.1875,21.5438,0,100,29,400,32.2215,98.9959,101.976
45,1715025755,11313.9,20240506 13:02:35,13:02:35,15,c8.brodia.2,107.0835395,1715025748,0.000609513,0.609512839,3.992967312,394.4325385,214.0689551,21.81900605,40.2025877,0.037288339,2.96329309,0.037029617,0.023166606,321.5050895,32.85907298,32.15456923,4.817018458,70.46567981,3.205340699,4.548796958,1.611677758,-26.87951621,-161.2944115,-12.30154397,121.0296177,0,0,1,0,53163.49554,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-810-20240506-13_01_17,10189.7,206.73836,254.3579697,0.187214931,0.5,1681.172793,3.992967312,157.3703241,0.002969931,9.822975208,208.4060888,-,0,208.4060888,0.18065831,1.036292939,0.981940731,-0.085251491,1.287930679,1.044652565,-0.044652565,1999.971538,1681.172793,0.840598359,0.160754832,6,0.5,0: Broadleaf,2,1715025748,394.4325385,398.6538462,31.44799231,30.85933077,402.7660769,31.73784615,601.7157692,101.7977692,0.127360615,31.14494615,999.9,32.15456923,0,0,10013.60923,0,505.7309231,1999.971538,0.980004846,0.019995285,0,206.7423846,4.9992,4520.143846,16265.09231,47.75953846,48.88453846,48.125,47.687,48.625,1955.081538,39.89,0,206.5,0,206.73836,-3.299999997,-48.44923071,4520.2672,15,1715025742,13:02:22,1715025742,1715025722,48,-0.035,-0.031,-8.37,-0.29,398,31,0.89,0.14,-2.275029129,-25.50575438,2.881777882,0,0.325006299,3.424835071,0.388533815,0,0,2,0/2,100,100,-8.328,-0.2899,-5.18228553,-0.007814304,-3.18E-07,6.48E-10,-0.289854545,0,0,0,5,2011,2,27,0.2,0.6,1.0791,2.51221,1.59912,2.29614,1.60278,2.4585,38.1837,14.2809,18,596.577,430.863,29.0006,31.6261,30.0013,31.5611,31.559,21.5857,0,100,29,400,31.1274,98.9028,101.89
46,1715025990,11548.9,20240506 13:06:30,13:06:30,15,h7.brodia.2,113.126507,1715025982,0.00053094,0.530939655,3.805755031,395.9093333,206.2844916,21.02179786,40.34586368,0.033641585,2.95998127,0.033430605,0.020912974,321.5138755,32.60648006,31.27683333,4.583078943,67.55233325,3.025026011,4.478048153,1.558052932,-23.41443877,-64.92079339,-4.928804975,228.2498384,0,0,1,0,53115.72802,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-811-20240506-13_05_12,10219.8,203.0885769,237.9266391,0.146423546,0.5,1681.21354,3.805755031,123.0846241,0.002858504,10.57041519,197.2451421,-,0,197.2451421,0.170983363,0.856361362,0.984081834,-0.060586948,1.29640055,0.831721415,0.168278585,2000.019333,1681.21354,0.840598644,0.160755384,6,0.5,0: Broadleaf,2,1715025982,395.9093333,399.9174,29.68423333,29.17006667,404.3143333,30.03156667,601.1814667,101.7905333,0.116293,30.87000667,999.9,31.27683333,0,0,9995.538667,0,427.7370667,2000.019333,0.9799942,0.020005873,0,203.2191333,4.9992,4484.018667,16265.42667,47.3708,48.562,47.875,47.0998,48.187,1955.109333,39.91,0,233.5,0,203.0885769,-12.05070084,-245.372991,4481.519231,15,1715025971,13:06:11,1715025969,1715025971,49,-0.054,-0.057,-8.439,-0.347,400,29,0.33,0.22,-2.829504703,-17.15782599,1.876153037,0,0.365567325,2.100781349,0.253870858,0,0,2,0/2,100,100,-8.403,-0.3473,-5.236541716,-0.007814304,-3.18E-07,6.48E-10,-0.347327273,0,0,0,5,2011,2,27,0.3,0.3,1.07788,2.51099,1.59912,2.29492,1.60156,2.49146,38.0863,14.2546,18,597.006,430.143,29.002,31.6486,30.0006,31.6625,31.6648,21.5705,9.66283,100,29,400,29.733,98.898,101.876
47,1715026181,11740,20240506 13:09:41,13:09:41,15,h8.brodia.2,104.4348699,1715026173,0.000328825,0.328824518,2.202807731,397.7161875,222.2954147,22.65251738,40.52837914,0.021092646,2.960181719,0.021009504,0.013138383,321.5102912,32.63646325,31.3919125,4.613175554,68.83138263,3.078464057,4.472471625,1.534711497,-14.50116123,-86.77469615,-6.590546327,213.6438875,0,0,1,0,53125.27656,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-812-20240506-13_08_24,10259.4,181.8230769,194.5576055,0.065453769,0.5,1681.194675,2.202807731,55.02026385,0.001905078,13.14958821,166.4801243,-,0,166.4801243,0.144314487,0.453549536,0.98914431,-0.020593424,1.318756022,0.415277227,0.584722773,1999.996875,1681.194675,0.840598651,0.160755397,6,0.5,0: Broadleaf,2,1715026173,397.7161875,400.04975,30.20981875,29.89093125,406.0909375,30.54715,600.0061875,101.78775,0.115014875,30.848175,999.9,31.3919125,0,0,9996.948125,0,448.3364375,1999.996875,0.979996,0.020004,0,181.8508125,4.9992,4066.871875,16265.25,47.5,48.628875,47.992125,47.20275,48.312,1955.086875,39.91,0,189.0999999,0,181.8230769,-8.079111103,-164.382906,4065.563077,15,1715026152,13:09:12,1715026149,1715026152,50,0.044,0.01,-8.396,-0.337,400,30,0.26,0.35,-2.214308571,-1.093978332,0.125743763,0,0.315023238,0.032453439,0.017659279,1,1,2,2-Jan,100,100,-8.376,-0.3373,-5.192275988,-0.007814304,-3.18E-07,6.48E-10,-0.337318182,0,0,0,5,2011,2,27,0.5,0.5,1.07544,2.51465,1.59912,2.29492,1.60278,2.3645,38.1593,14.2283,18,596.792,431.023,29.0043,31.7287,30.0007,31.7407,31.7483,21.4996,9.8102,100,29,400,30.2475,98.8662,101.845
48,1715026483,12042,20240506 13:14:43,13:14:43,15,i1.brodia.1,144.272517,1715026475,0.000308917,0.308916722,2.736065076,397.0256,158.2286344,16.12394881,40.45804019,0.018964562,2.960680395,0.018897333,0.011816853,321.5060051,33.20562435,32.28238,4.851935786,70.41614078,3.252359896,4.618770441,1.59957589,-13.62322746,-138.7298894,-10.61059716,158.542291,0,0,1,0,53041.07876,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-813-20240506-13_13_25,10205.2,248.30552,290.9680608,0.146622762,0.5,1681.177656,2.736065076,123.2494559,0.00222229,8.461210251,232.3603368,-,0,232.3603368,0.201423221,0.727933758,0.976748038,-0.081734025,1.269059245,0.681188775,0.318811225,1999.977333,1681.177656,0.840598355,0.160754824,6,0.5,0: Broadleaf,2,1715026475,397.0256,399.8844667,31.91628,31.61720667,405.3792667,32.21336667,599.9677333,101.7892667,0.1135834,31.41323333,999.9,32.28238,0,0,9999.626,0,443.559,1999.977333,0.980007,0.0199934,0,248.3429333,4.9992,5358.512667,16265.15333,47.6912,48.75,48.0956,47.8456,48.625,1955.095333,39.89,0,300.5,0,248.30552,-6.346153831,-121.4992308,5357.1736,15,1715026430,13:13:50,1715026421,1715026430,51,0.015,0.04,-8.379,-0.297,400,31,1.41,0.46,-2.865191,-0.31999218,0.102140081,0,0.27304485,0.684571263,0.066715863,0,0,2,0/2,100,100,-8.353,-0.2971,-5.176705894,-0.007814304,-3.18E-07,6.48E-10,-0.297072727,0,0,0,5,2011,2,27,1,0.9,1.07666,2.51343,1.59912,2.29492,1.60278,2.48413,38.3545,14.1758,18,597.641,432.017,29.0008,31.8575,30.0007,31.8683,31.8773,21.5407,0,100,29,400,32.1106,98.8542,101.838
49,1715026667,12226,20240506 13:17:47,13:17:47,15,i2.brodia.2,73.86540214,1715026660,0.000414578,0.414577741,1.712982897,399.9260714,271.6605472,27.68279469,40.75332778,0.023190599,2.959913465,0.023090129,0.014440321,321.5072559,33.51742856,32.68562857,4.963549671,68.11661554,3.207273463,4.708503847,1.756276208,-18.28287838,-148.9597074,-11.43763524,142.8270349,0,0,1,0,52959.86644,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-814-20240506-13_16_30,10213,155.18456,179.9360417,0.137557109,0.5,1681.1787,1.712982897,115.6290408,0.001613739,14.29938068,155.6568637,-,0,155.6568637,0.134932267,1.019453037,0.990651979,-0.039101869,1.326293011,1.022555739,-0.022555739,1999.977857,1681.1787,0.840598657,0.160755408,6,0.5,0: Broadleaf,2,1715026660,399.9260714,401.8016429,31.47405,31.07320714,408.3575714,31.77867857,601.0275,101.7830714,0.119081714,31.75215,999.9,32.68562857,0,0,9995.887143,0,268.4335714,1999.977857,0.979993143,0.020006379,0,155.2390714,4.9992,3459.567143,16265.08571,47.9775,48.875,48.3165,48.05757143,48.875,1955.067857,39.91,0,182.5,0,155.18456,-7.453230752,-145.5138462,3459.514,15,1715026653,13:17:33,1715026653,1715026651,52,-0.064,-0.008,-8.449,-0.305,402,31,0.59,0.35,-1.289462435,-11.79643283,1.28025587,0,0.27119138,2.69465658,0.287578839,0,0,2,0/2,100,100,-8.432,-0.3046,-5.240889331,-0.007814304,-3.18E-07,6.48E-10,-0.304618182,0,0,0,5,2011,2,27,0.2,0.3,1.06445,2.51831,1.59912,2.29492,1.60156,2.46582,38.2324,14.1671,18,595.621,431.021,30.0043,31.8806,29.9999,31.8561,31.8547,21.2994,0,100,30,400,32.8115,98.8665,101.85
50,1715026950,12509,20240506 13:22:30,13:22:30,15,d1.brodia.2,85.87697744,1715026942,0.000988275,0.988274706,4.469823006,394.9302,246.5523948,25.11947312,40.23663428,0.052049142,2.958602896,0.051545746,0.032260913,321.5119133,33.64892715,33.21273333,5.112810214,67.72454456,3.239501308,4.783348975,1.873308906,-43.58291453,-188.561611,-14.54225542,74.8251324,0,0,1,0,52873.44371,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-815-20240506-13_21_13,10205.9,272.50172,324.2224,0.159522229,0.5,1681.20596,4.469823006,134.0948613,0.003253512,7.490807545,253.0902455,-,0,253.0902455,0.219393091,0.727106895,0.971545087,-0.105830245,1.251917603,0.67531193,0.32468807,2000.010667,1681.20596,0.840598497,0.160755099,6,0.5,0: Broadleaf,2,1715026942,394.9302,399.7903333,31.79632,30.83946667,403.3814,32.0953,599.9986667,101.7653333,0.1175672,32.03056,999.9,33.21273333,0,0,9990.202,0,376.3079333,2000.010667,0.980000733,0.0199997,0,272.5452667,4.9992,5932.445333,16265.38667,48.125,48.9958,48.458,48.0662,49.04133333,1955.110667,39.9,0,281.1000001,0,272.50172,-5.884923077,-117.0030769,5931.1052,15,1715026919,13:21:59,1715026919,1715026918,53,-0.049,0.006,-8.505,-0.299,402,31,0.76,0.12,-4.83397,-0.171767532,0.361429791,0,0.962513714,-0.094638312,0.009995817,1,1,2,2-Jan,100,100,-8.447,-0.2989,-5.28975126,-0.007814304,-3.18E-07,6.48E-10,-0.298954545,0,0,0,5,2011,2,27,0.5,0.5,1.06689,2.50854,1.59912,2.2937,1.60156,2.54028,37.554,14.132,18,597.911,433.936,30.0041,31.5103,30.0001,31.5175,31.5295,21.3517,0,100,30,400,33.8337,98.9443,101.934
